113,113,625
112,112,625
112,113,625
112,114,625
113,112,625
113,114,625
114,112,625
114,113,625
114,114,625
111,111,625
111,112,625
111,113,625
112,111,625
113,111,625
111,114,625
111,115,625
112,115,625
113,115,625
114,111,625
114,115,625
115,111,625
115,112,625
115,113,625
115,114,625
115,115,625
110,112,625
110,113,625
110,114,625
112,110,625
113,110,625
114,110,625
110,111,625
111,110,625
110,115,625
115,110,625
114,116,629.168
116,112,625
116,113,625
116,114,625
116,111,625
110,110,625
116,115,686.716
116,110,632.533
109,112,625
109,113,628.886
109,114,639.003
109,115,636.686
109,111,625
112,109,625
113,109,626.829
114,109,629.491
111,109,625
115,109,631.648
109,116,629.48
109,110,637.853
117,112,630.983
117,113,625.613
117,114,628.364
117,111,630.805
110,109,629.817
116,109,633.229
117,110,615.354
108,112,625.637
108,113,623.573
108,114,635.307
108,115,625.257
109,109,627.105
108,111,619.364
110,116,641.684
111,116,637.5
112,116,641.25
113,116,672.11
115,116,627.99
116,116,625
117,115,619.136
117,116,611.031
114,117,649.525
115,117,611.942
108,116,615.49
112,108,633.424
113,108,616.359
114,108,628.411
111,108,609.577
108,110,606.294
115,108,594.193
117,109,627.102
110,108,608.197
118,112,611.797
118,113,600.617
118,114,597.256
116,108,582.161
108,109,625.419
118,111,586.606
110,117,609.177
118,115,582.723
109,108,591.375
108,117,634.361
109,117,587.963
118,110,572.574
107,112,589.47
107,113,577.146
107,114,586.362
107,111,580.383
107,115,578.541
107,110,571.55
117,108,620.89
111,107,580.428
112,107,576.828
113,107,578.739
114,107,580.669
118,109,614.139
107,116,567.833
108,108,564.243
110,107,564.609
115,107,566.974
109,118,576.97
110,118,568.591
107,109,616.437
116,107,421.798
109,107,420.068
107,117,406.665
119,111,517.988
119,112,574.904
119,113,566.927
108,118,431.639
119,114,596.435
118,108,253.574
119,110,277.579
106,111,418.165
106,112,538.028
106,113,495.879
119,115,375.542
106,114,378.612
107,108,188.365
117,107,158.73
106,110,217.247
108,107,149.571
106,115,222.04
119,109,88.5049
111,106,192.621
112,106,262.398
113,106,247.608
114,106,167.391
106,116,110.412
107,118,90.2521
106,109,63.4694
110,106,95.2523
115,106,72.0862
108,119,71.5056
109,119,161.796
110,119,161.796
111,119,90.2908
118,107,29.8543
106,117,26.7611
109,106,25.5283
107,107,18.2974
116,106,17.1525
119,108,9.16563
120,111,9.00048
120,112,16.8745
120,113,16.8745
120,114,7.87399
